(havtob) a2019403475@nasp-cpu-01:~$ cat VGG19_PS_output_256bsz_0.txt 
Rank: 0, epoch: 0, batch_idx: 0, train-time: 5.3619489669799805, com-time: 9.380650043487549, loss 6.916236400604248, prec: 0.0, 
Rank: 0, epoch: 1, batch_idx: 136, train-time: 5.904725074768066, com-time: 9.390673637390137, loss 2.286936044692993, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 137, train-time: 5.895935773849487, com-time: 9.396401643753052, loss 2.3061394691467285, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 138, train-time: 5.938536167144775, com-time: 9.40723967552185, loss 2.263362407684326, prec: 15.686274528503418, 
Rank: 0, epoch: 1, batch_idx: 139, train-time: 5.868959903717041, com-time: 9.406125783920288, loss 2.374237298965454, prec: 13.72549057006836, 
Rank: 0, epoch: 1, batch_idx: 140, train-time: 5.912170171737671, com-time: 9.393197298049927, loss 2.323260545730591, prec: 11.764705657958984, 
Rank: 0, epoch: 1, batch_idx: 141, train-time: 5.93108057975769, com-time: 9.462613105773926, loss 2.3013179302215576, prec: 11.764705657958984, 
Rank: 0, epoch: 1, batch_idx: 142, train-time: 5.844624757766724, com-time: 9.400282621383667, loss 2.270336866378784, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 143, train-time: 5.8539721965789795, com-time: 9.441306829452515, loss 2.322593927383423, prec: 5.882352828979492, 
Rank: 0, epoch: 1, batch_idx: 144, train-time: 5.736169099807739, com-time: 9.395805835723877, loss 2.2919936180114746, prec: 13.72549057006836, 
Rank: 0, epoch: 1, batch_idx: 145, train-time: 5.82305383682251, com-time: 9.394441366195679, loss 2.31074857711792, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 146, train-time: 5.874460697174072, com-time: 9.444533824920654, loss 2.341252326965332, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 147, train-time: 5.76701283454895, com-time: 9.447677850723267, loss 2.355437755584717, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 148, train-time: 5.859020233154297, com-time: 9.474928379058838, loss 2.242394208908081, prec: 21.568628311157227, 
Rank: 0, epoch: 1, batch_idx: 149, train-time: 5.927605628967285, com-time: 9.368625164031982, loss 2.353494882583618, prec: 5.882352828979492, 
Rank: 0, epoch: 1, batch_idx: 150, train-time: 5.960760831832886, com-time: 9.391247749328613, loss 2.2999911308288574, prec: 13.72549057006836, 
Rank: 0, epoch: 1, batch_idx: 151, train-time: 5.907809495925903, com-time: 9.35732364654541, loss 2.3840880393981934, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 152, train-time: 5.855760097503662, com-time: 9.359670162200928, loss 2.3584721088409424, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 153, train-time: 5.818785667419434, com-time: 9.392019271850586, loss 2.2872726917266846, prec: 15.686274528503418, 
Rank: 0, epoch: 1, batch_idx: 154, train-time: 5.817421197891235, com-time: 9.406487464904785, loss 2.3439431190490723, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 155, train-time: 5.851671934127808, com-time: 9.394672632217407, loss 2.368786573410034, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 156, train-time: 5.861952781677246, com-time: 9.457401514053345, loss 2.2756593227386475, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 157, train-time: 5.914645195007324, com-time: 9.415822267532349, loss 2.3479671478271484, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 158, train-time: 5.8164942264556885, com-time: 9.448925971984863, loss 2.303384780883789, prec: 17.647058486938477, 
Rank: 0, epoch: 1, batch_idx: 159, train-time: 5.885043621063232, com-time: 9.352909564971924, loss 2.3791720867156982, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 160, train-time: 5.865103244781494, com-time: 9.436225652694702, loss 2.3567607402801514, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 161, train-time: 6.004883289337158, com-time: 9.4236478805542, loss 2.330120325088501, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 162, train-time: 5.815673589706421, com-time: 9.416119575500488, loss 2.351219892501831, prec: 5.882352828979492, 
Rank: 0, epoch: 1, batch_idx: 163, train-time: 5.795443058013916, com-time: 9.400638103485107, loss 2.3261828422546387, prec: 11.764705657958984, 
Rank: 0, epoch: 1, batch_idx: 164, train-time: 5.900622367858887, com-time: 9.422478199005127, loss 2.336493730545044, prec: 11.764705657958984, 
Rank: 0, epoch: 1, batch_idx: 165, train-time: 5.879218339920044, com-time: 9.389400720596313, loss 2.336944103240967, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 166, train-time: 5.844116926193237, com-time: 9.398403882980347, loss 2.3203465938568115, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 167, train-time: 5.851536512374878, com-time: 9.438977003097534, loss 2.3481218814849854, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 168, train-time: 5.810516119003296, com-time: 9.355587244033813, loss 2.3107757568359375, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 169, train-time: 5.800019025802612, com-time: 9.41041612625122, loss 2.3413548469543457, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 170, train-time: 5.970451831817627, com-time: 9.406796216964722, loss 2.382476568222046, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 171, train-time: 5.901740789413452, com-time: 9.409738302230835, loss 2.306411027908325, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 172, train-time: 5.9588353633880615, com-time: 9.39475679397583, loss 2.33659291267395, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 173, train-time: 5.966394662857056, com-time: 9.395354747772217, loss 2.3189828395843506, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 174, train-time: 5.915835857391357, com-time: 9.419532775878906, loss 2.2995502948760986, prec: 15.686274528503418, 
Rank: 0, epoch: 1, batch_idx: 175, train-time: 5.904744863510132, com-time: 9.411376237869263, loss 2.3272647857666016, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 176, train-time: 5.9407432079315186, com-time: 9.407225131988525, loss 2.316228151321411, prec: 11.764705657958984, 
Rank: 0, epoch: 1, batch_idx: 177, train-time: 5.895446538925171, com-time: 9.361745119094849, loss 2.3660809993743896, prec: 5.882352828979492, 
Rank: 0, epoch: 1, batch_idx: 178, train-time: 5.900625944137573, com-time: 9.469130516052246, loss 2.360041856765747, prec: 1.9607843160629272, 
Rank: 0, epoch: 1, batch_idx: 179, train-time: 5.867538690567017, com-time: 9.59283447265625, loss 2.3022098541259766, prec: 15.686274528503418, 
Rank: 0, epoch: 1, batch_idx: 180, train-time: 5.907963514328003, com-time: 9.451375484466553, loss 2.3237178325653076, prec: 13.72549057006836, 
Rank: 0, epoch: 1, batch_idx: 181, train-time: 5.869150161743164, com-time: 9.401569366455078, loss 2.301544427871704, prec: 21.568628311157227, 
Rank: 0, epoch: 1, batch_idx: 182, train-time: 5.91379189491272, com-time: 9.408353805541992, loss 2.287975549697876, prec: 11.764705657958984, 
Rank: 0, epoch: 1, batch_idx: 183, train-time: 5.947534561157227, com-time: 9.38981318473816, loss 2.3230903148651123, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 184, train-time: 6.014405727386475, com-time: 9.390819072723389, loss 2.308206796646118, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 185, train-time: 5.851181268692017, com-time: 9.418088674545288, loss 2.298211097717285, prec: 15.686274528503418, 
Rank: 0, epoch: 1, batch_idx: 186, train-time: 5.837740182876587, com-time: 9.446997880935669, loss 2.303593158721924, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 187, train-time: 5.79043173789978, com-time: 9.399909257888794, loss 2.376481056213379, prec: 5.882352828979492, 
Rank: 0, epoch: 1, batch_idx: 188, train-time: 5.832542896270752, com-time: 9.395678281784058, loss 2.350709915161133, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 189, train-time: 5.872288227081299, com-time: 9.405153751373291, loss 2.3353347778320312, prec: 9.803921699523926, 
Rank: 0, epoch: 1, batch_idx: 190, train-time: 5.838425636291504, com-time: 9.339529037475586, loss 2.3434360027313232, prec: 1.9607843160629272, 
Rank: 0, epoch: 1, batch_idx: 191, train-time: 5.898097515106201, com-time: 9.412712335586548, loss 2.3194103240966797, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 192, train-time: 5.917123317718506, com-time: 9.334239482879639, loss 2.3546833992004395, prec: 3.9215686321258545, 
Rank: 0, epoch: 1, batch_idx: 193, train-time: 5.884871006011963, com-time: 9.598419427871704, loss 2.3010101318359375, prec: 7.843137264251709, 
Rank: 0, epoch: 1, batch_idx: 194, train-time: 5.938685894012451, com-time: 9.467257499694824, loss 2.336951971054077, prec: 5.882352828979492, 
Rank: 0, epoch: 1, batch_idx: 195, train-time: 5.911253929138184, com-time: 9.422445297241211, loss 2.379138946533203, prec: 5.882352828979492, 
Validate epoch 1, 
epoch: 1, time: 7713.604648590088, loss: 2.3341253010594114, accuracy: tensor([10.])
Rank: 0, epoch: 2, batch_idx: 0, train-time: 5.853169679641724, com-time: 9.38811993598938, loss 2.3137309551239014, prec: 3.9215686321258545, 
Rank: 0, epoch: 2, batch_idx: 1, train-time: 5.919161558151245, com-time: 9.367400169372559, loss 2.3047449588775635, prec: 3.9215686321258545, 
Rank: 0, epoch: 2, batch_idx: 2, train-time: 5.879651069641113, com-time: 9.422513961791992, loss 2.31552791595459, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 3, train-time: 5.715588092803955, com-time: 9.42887568473816, loss 2.364100933074951, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 4, train-time: 5.843867063522339, com-time: 9.42425012588501, loss 2.3667166233062744, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 5, train-time: 5.83243727684021, com-time: 9.410547733306885, loss 2.399451494216919, prec: 3.9215686321258545, 
Rank: 0, epoch: 2, batch_idx: 6, train-time: 5.855287075042725, com-time: 9.409387588500977, loss 2.3699495792388916, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 7, train-time: 5.864649772644043, com-time: 9.39320969581604, loss 2.294452667236328, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 8, train-time: 5.864938974380493, com-time: 9.389811038970947, loss 2.340038776397705, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 9, train-time: 5.847247123718262, com-time: 9.429119348526001, loss 2.346595048904419, prec: 3.9215686321258545, 
Rank: 0, epoch: 2, batch_idx: 10, train-time: 5.8169286251068115, com-time: 9.381676197052002, loss 2.3504040241241455, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 11, train-time: 5.879791021347046, com-time: 9.404380559921265, loss 2.3339405059814453, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 12, train-time: 5.905361175537109, com-time: 9.440638065338135, loss 2.3491249084472656, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 13, train-time: 5.8548150062561035, com-time: 9.403525352478027, loss 2.3522651195526123, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 14, train-time: 5.794274806976318, com-time: 9.384405612945557, loss 2.31280255317688, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 15, train-time: 5.8242363929748535, com-time: 9.398669481277466, loss 2.3011412620544434, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 16, train-time: 5.8173911571502686, com-time: 9.468325138092041, loss 2.3650963306427, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 17, train-time: 5.749813795089722, com-time: 9.586951494216919, loss 2.3678956031799316, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 18, train-time: 5.889984369277954, com-time: 9.429246187210083, loss 2.3423118591308594, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 19, train-time: 5.8439600467681885, com-time: 9.395439624786377, loss 2.298175811767578, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 20, train-time: 5.821314811706543, com-time: 9.434305429458618, loss 2.392284870147705, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 21, train-time: 5.8355467319488525, com-time: 9.380789995193481, loss 2.3223419189453125, prec: 3.9215686321258545, 
Rank: 0, epoch: 2, batch_idx: 22, train-time: 5.776511907577515, com-time: 9.405860185623169, loss 2.335932493209839, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 23, train-time: 5.850103855133057, com-time: 9.385466814041138, loss 2.3453238010406494, prec: 1.9607843160629272, 
Rank: 0, epoch: 2, batch_idx: 24, train-time: 5.774694442749023, com-time: 9.41651964187622, loss 2.3044281005859375, prec: 15.686274528503418, 
Rank: 0, epoch: 2, batch_idx: 25, train-time: 5.769924640655518, com-time: 9.389103174209595, loss 2.3192834854125977, prec: 15.686274528503418, 
Rank: 0, epoch: 2, batch_idx: 26, train-time: 5.915516138076782, com-time: 9.373291492462158, loss 2.279944658279419, prec: 21.568628311157227, 
Rank: 0, epoch: 2, batch_idx: 27, train-time: 5.826360464096069, com-time: 9.391845226287842, loss 2.393296241760254, prec: 3.9215686321258545, 
Rank: 0, epoch: 2, batch_idx: 28, train-time: 5.849394798278809, com-time: 9.384267807006836, loss 2.2920219898223877, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 29, train-time: 5.792723178863525, com-time: 9.466127634048462, loss 2.3364925384521484, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 30, train-time: 5.704350471496582, com-time: 9.395293235778809, loss 2.2959022521972656, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 31, train-time: 5.826416969299316, com-time: 9.3891441822052, loss 2.309812068939209, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 32, train-time: 5.831416130065918, com-time: 9.399307489395142, loss 2.3261990547180176, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 33, train-time: 5.83528733253479, com-time: 9.334186315536499, loss 2.317140817642212, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 34, train-time: 5.83999228477478, com-time: 9.405519962310791, loss 2.357822895050049, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 35, train-time: 5.79084849357605, com-time: 9.419293880462646, loss 2.367185115814209, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 36, train-time: 5.866240739822388, com-time: 9.396381378173828, loss 2.377274990081787, prec: 1.9607843160629272, 
Rank: 0, epoch: 2, batch_idx: 37, train-time: 5.795047760009766, com-time: 9.345110893249512, loss 2.332400321960449, prec: 15.686274528503418, 
Rank: 0, epoch: 2, batch_idx: 38, train-time: 5.815775632858276, com-time: 9.344260692596436, loss 2.347411870956421, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 39, train-time: 5.8300111293792725, com-time: 9.356797218322754, loss 2.312788248062134, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 40, train-time: 5.8790283203125, com-time: 9.329713821411133, loss 2.3341264724731445, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 41, train-time: 5.805850982666016, com-time: 9.459810495376587, loss 2.340188980102539, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 42, train-time: 5.8300371170043945, com-time: 9.467385530471802, loss 2.335341691970825, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 43, train-time: 5.7775609493255615, com-time: 9.396231889724731, loss 2.4052436351776123, prec: 1.9607843160629272, 
Rank: 0, epoch: 2, batch_idx: 44, train-time: 5.723186016082764, com-time: 9.389278650283813, loss 2.3049116134643555, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 45, train-time: 5.8037428855896, com-time: 9.386386394500732, loss 2.3169100284576416, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 46, train-time: 5.935028076171875, com-time: 9.42427372932434, loss 2.299442768096924, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 47, train-time: 5.795085191726685, com-time: 9.412904262542725, loss 2.2981810569763184, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 48, train-time: 5.836451530456543, com-time: 9.427167892456055, loss 2.3101913928985596, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 49, train-time: 5.865888595581055, com-time: 9.407136678695679, loss 2.3425631523132324, prec: 1.9607843160629272, 
Rank: 0, epoch: 2, batch_idx: 50, train-time: 5.854710340499878, com-time: 9.403399467468262, loss 2.343975305557251, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 51, train-time: 5.835251331329346, com-time: 9.396570920944214, loss 2.2548720836639404, prec: 25.490196228027344, 
Rank: 0, epoch: 2, batch_idx: 52, train-time: 5.8767616748809814, com-time: 9.401208877563477, loss 2.2574384212493896, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 53, train-time: 5.837635517120361, com-time: 9.3932204246521, loss 2.2915096282958984, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 54, train-time: 5.859845399856567, com-time: 9.45486855506897, loss 2.361572027206421, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 55, train-time: 5.796569347381592, com-time: 9.396665811538696, loss 2.297846794128418, prec: 15.686274528503418, 
Rank: 0, epoch: 2, batch_idx: 56, train-time: 5.818779706954956, com-time: 9.399576425552368, loss 2.3456389904022217, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 57, train-time: 5.823180913925171, com-time: 9.49118709564209, loss 2.310307264328003, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 58, train-time: 5.910948991775513, com-time: 9.624923467636108, loss 2.387382984161377, prec: 3.9215686321258545, 
Rank: 0, epoch: 2, batch_idx: 59, train-time: 5.744731187820435, com-time: 9.409862518310547, loss 2.3547284603118896, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 60, train-time: 5.8235743045806885, com-time: 9.371685028076172, loss 2.31564998626709, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 61, train-time: 5.849354982376099, com-time: 9.359684705734253, loss 2.2787888050079346, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 62, train-time: 5.792358636856079, com-time: 9.420906066894531, loss 2.274662733078003, prec: 17.647058486938477, 
Rank: 0, epoch: 2, batch_idx: 63, train-time: 5.845831394195557, com-time: 9.38876748085022, loss 2.3376660346984863, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 64, train-time: 5.853985071182251, com-time: 9.566732406616211, loss 2.374188184738159, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 65, train-time: 5.7962424755096436, com-time: 9.498523712158203, loss 2.385908603668213, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 66, train-time: 5.853013753890991, com-time: 9.415898561477661, loss 2.361959218978882, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 67, train-time: 5.856236219406128, com-time: 9.414321660995483, loss 2.285646677017212, prec: 19.60784339904785, 
Rank: 0, epoch: 2, batch_idx: 68, train-time: 5.8274619579315186, com-time: 9.402123212814331, loss 2.327789783477783, prec: 17.647058486938477, 
Rank: 0, epoch: 2, batch_idx: 69, train-time: 5.852260589599609, com-time: 9.381741046905518, loss 2.2834417819976807, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 70, train-time: 5.85827374458313, com-time: 9.413968801498413, loss 2.3827998638153076, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 71, train-time: 5.858912944793701, com-time: 9.522647619247437, loss 2.366486072540283, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 72, train-time: 5.835513591766357, com-time: 9.393165111541748, loss 2.33864688873291, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 73, train-time: 5.8006274700164795, com-time: 9.412083148956299, loss 2.296168088912964, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 74, train-time: 5.800266742706299, com-time: 9.392354249954224, loss 2.293468475341797, prec: 3.9215686321258545, 
Rank: 0, epoch: 2, batch_idx: 75, train-time: 5.835873603820801, com-time: 9.395337343215942, loss 2.3943846225738525, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 76, train-time: 5.810866594314575, com-time: 9.394020318984985, loss 2.320478916168213, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 77, train-time: 5.882785081863403, com-time: 9.438182353973389, loss 2.318192481994629, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 78, train-time: 5.843601226806641, com-time: 9.45634150505066, loss 2.264143228530884, prec: 17.647058486938477, 
Rank: 0, epoch: 2, batch_idx: 79, train-time: 5.839698314666748, com-time: 9.453802108764648, loss 2.339775800704956, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 80, train-time: 5.78328800201416, com-time: 9.407381534576416, loss 2.367483615875244, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 81, train-time: 5.905693054199219, com-time: 9.40354323387146, loss 2.354887008666992, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 82, train-time: 5.810420274734497, com-time: 9.509070634841919, loss 2.330817699432373, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 83, train-time: 5.844766855239868, com-time: 9.40264105796814, loss 2.3077566623687744, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 84, train-time: 5.8018128871917725, com-time: 9.486829280853271, loss 2.3768413066864014, prec: 1.9607843160629272, 
Rank: 0, epoch: 2, batch_idx: 85, train-time: 5.74292516708374, com-time: 9.432849168777466, loss 2.2996673583984375, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 86, train-time: 5.775348901748657, com-time: 9.410234928131104, loss 2.3796279430389404, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 87, train-time: 5.881979703903198, com-time: 9.399322032928467, loss 2.3299734592437744, prec: 0.0, 
Rank: 0, epoch: 2, batch_idx: 88, train-time: 5.77668023109436, com-time: 9.399042844772339, loss 2.3303842544555664, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 89, train-time: 5.839913845062256, com-time: 9.412964105606079, loss 2.343438148498535, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 90, train-time: 5.8713366985321045, com-time: 9.42273998260498, loss 2.3382723331451416, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 91, train-time: 5.826267957687378, com-time: 9.411611795425415, loss 2.332843780517578, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 92, train-time: 5.856577396392822, com-time: 9.399426937103271, loss 2.3629093170166016, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 93, train-time: 5.777947425842285, com-time: 9.41227912902832, loss 2.320183753967285, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 94, train-time: 5.764312267303467, com-time: 9.408201694488525, loss 2.320535898208618, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 95, train-time: 5.799860239028931, com-time: 9.409353971481323, loss 2.3005261421203613, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 96, train-time: 5.845161199569702, com-time: 9.406010150909424, loss 2.3447678089141846, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 97, train-time: 5.88043212890625, com-time: 9.45889401435852, loss 2.303462505340576, prec: 17.647058486938477, 
Rank: 0, epoch: 2, batch_idx: 98, train-time: 5.815476894378662, com-time: 9.408995628356934, loss 2.3272407054901123, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 99, train-time: 5.827938556671143, com-time: 9.395026683807373, loss 2.3137946128845215, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 100, train-time: 5.868359565734863, com-time: 9.456270694732666, loss 2.294463872909546, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 101, train-time: 5.848852872848511, com-time: 9.448609590530396, loss 2.3027100563049316, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 102, train-time: 5.922078847885132, com-time: 9.381603479385376, loss 2.3893210887908936, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 103, train-time: 5.8315465450286865, com-time: 9.421468019485474, loss 2.3504321575164795, prec: 5.882352828979492, 
Rank: 0, epoch: 2, batch_idx: 104, train-time: 5.896960496902466, com-time: 9.38907504081726, loss 2.3052666187286377, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 105, train-time: 5.843432664871216, com-time: 9.438470840454102, loss 2.345643997192383, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 106, train-time: 5.848294258117676, com-time: 9.408182382583618, loss 2.3171818256378174, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 107, train-time: 5.8151021003723145, com-time: 9.405429124832153, loss 2.3360397815704346, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 108, train-time: 5.82157826423645, com-time: 9.455917596817017, loss 2.316997766494751, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 109, train-time: 5.802812814712524, com-time: 9.398162364959717, loss 2.3080930709838867, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 110, train-time: 5.799515247344971, com-time: 9.474431037902832, loss 2.324378252029419, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 111, train-time: 5.88160514831543, com-time: 9.391393661499023, loss 2.3069558143615723, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 112, train-time: 5.858679294586182, com-time: 9.394128322601318, loss 2.2694122791290283, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 113, train-time: 5.8966498374938965, com-time: 9.407524108886719, loss 2.357172727584839, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 114, train-time: 5.798551321029663, com-time: 9.472336053848267, loss 2.3913261890411377, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 115, train-time: 5.814152717590332, com-time: 9.393692970275879, loss 2.336526870727539, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 116, train-time: 5.848738193511963, com-time: 9.466178178787231, loss 2.3307127952575684, prec: 11.764705657958984, 
Rank: 0, epoch: 2, batch_idx: 117, train-time: 5.748373508453369, com-time: 9.411677360534668, loss 2.3177576065063477, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 118, train-time: 5.825960636138916, com-time: 9.410488367080688, loss 2.3288497924804688, prec: 9.803921699523926, 
Rank: 0, epoch: 2, batch_idx: 119, train-time: 5.839114665985107, com-time: 9.450177192687988, loss 2.281135320663452, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 120, train-time: 5.8834547996521, com-time: 9.402772188186646, loss 2.3519606590270996, prec: 13.72549057006836, 
Rank: 0, epoch: 2, batch_idx: 121, train-time: 5.860008478164673, com-time: 9.48795461654663, loss 2.361663818359375, prec: 3.9215686321258545, 
Rank: 0, epoch: 2, batch_idx: 122, train-time: 5.883836030960083, com-time: 9.60039758682251, loss 2.341784954071045, prec: 7.843137264251709, 
Rank: 0, epoch: 2, batch_idx: 123, train-time: 5.787945985794067, com-time: 9.60923171043396, loss 2.321979522705078, prec: 1.9607843160629272, 
