(havtob) a2019403475@nasp-cpu-02:~$ cat VGG19_PS_output_256bsz_3.txt 
Rank: 3, epoch: 5, batch_idx: 71, train-time: 6.85543417930603, com-time: 9.249044418334961, loss 2.288884401321411, prec: 13.72549057006836, 
Rank: 3, epoch: 5, batch_idx: 72, train-time: 6.907278060913086, com-time: 9.15702199935913, loss 2.3496837615966797, prec: 3.9215686321258545, 
Rank: 3, epoch: 5, batch_idx: 73, train-time: 6.919882297515869, com-time: 9.406048774719238, loss 2.3430848121643066, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 74, train-time: 6.904574632644653, com-time: 9.275017976760864, loss 2.3306641578674316, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 75, train-time: 6.895511865615845, com-time: 9.194566011428833, loss 2.288444757461548, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 76, train-time: 6.966069936752319, com-time: 9.448057651519775, loss 2.374450922012329, prec: 0.0, 
Rank: 3, epoch: 5, batch_idx: 77, train-time: 6.927506446838379, com-time: 9.198563575744629, loss 2.355886459350586, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 78, train-time: 6.952911853790283, com-time: 9.256674766540527, loss 2.31856369972229, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 79, train-time: 6.944937467575073, com-time: 9.311641216278076, loss 2.310429811477661, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 80, train-time: 6.974078893661499, com-time: 9.168937921524048, loss 2.329936981201172, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 81, train-time: 6.918065547943115, com-time: 9.220374822616577, loss 2.315173625946045, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 82, train-time: 6.893864631652832, com-time: 9.252991199493408, loss 2.32959246635437, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 83, train-time: 6.912134408950806, com-time: 9.180827856063843, loss 2.313903570175171, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 84, train-time: 6.9014036655426025, com-time: 9.289289712905884, loss 2.309238910675049, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 85, train-time: 6.937869548797607, com-time: 9.22966194152832, loss 2.33900785446167, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 86, train-time: 6.956559658050537, com-time: 9.228068351745605, loss 2.341568946838379, prec: 3.9215686321258545, 
Rank: 3, epoch: 5, batch_idx: 87, train-time: 6.963908433914185, com-time: 9.256630659103394, loss 2.3391268253326416, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 88, train-time: 6.983625650405884, com-time: 9.225674867630005, loss 2.3242673873901367, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 89, train-time: 7.003425598144531, com-time: 9.300187110900879, loss 2.371469020843506, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 90, train-time: 6.924607276916504, com-time: 9.29198932647705, loss 2.2951979637145996, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 91, train-time: 6.969521760940552, com-time: 9.231332302093506, loss 2.3445351123809814, prec: 13.72549057006836, 
Rank: 3, epoch: 5, batch_idx: 92, train-time: 6.997694969177246, com-time: 9.292048931121826, loss 2.2957944869995117, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 93, train-time: 6.993366479873657, com-time: 9.223438024520874, loss 2.344393491744995, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 94, train-time: 6.98851752281189, com-time: 9.287962436676025, loss 2.3393304347991943, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 95, train-time: 6.991683483123779, com-time: 9.229023933410645, loss 2.3337490558624268, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 96, train-time: 7.023165225982666, com-time: 9.249903678894043, loss 2.3403611183166504, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 97, train-time: 7.13844633102417, com-time: 9.236326694488525, loss 2.316934585571289, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 98, train-time: 7.110058784484863, com-time: 9.273547410964966, loss 2.3288071155548096, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 99, train-time: 7.026460886001587, com-time: 9.28467321395874, loss 2.319084405899048, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 100, train-time: 7.074967622756958, com-time: 9.365785837173462, loss 2.339376211166382, prec: 1.9607843160629272, 
Rank: 3, epoch: 5, batch_idx: 101, train-time: 7.041148900985718, com-time: 9.317485332489014, loss 2.310971975326538, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 102, train-time: 7.004134654998779, com-time: 9.185536623001099, loss 2.3539445400238037, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 103, train-time: 7.0240607261657715, com-time: 9.377147674560547, loss 2.3553221225738525, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 104, train-time: 7.045239210128784, com-time: 9.176638126373291, loss 2.356966018676758, prec: 3.9215686321258545, 
Rank: 3, epoch: 5, batch_idx: 105, train-time: 7.073246717453003, com-time: 9.197378396987915, loss 2.3037664890289307, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 106, train-time: 7.073918581008911, com-time: 9.223674297332764, loss 2.337934970855713, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 107, train-time: 7.109759092330933, com-time: 9.295691013336182, loss 2.3219192028045654, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 108, train-time: 7.10959529876709, com-time: 9.192780017852783, loss 2.3131589889526367, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 109, train-time: 7.155383586883545, com-time: 9.38646936416626, loss 2.2995307445526123, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 110, train-time: 7.141284465789795, com-time: 9.30336594581604, loss 2.3012750148773193, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 111, train-time: 7.1144468784332275, com-time: 9.20101022720337, loss 2.293686628341675, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 112, train-time: 7.084409236907959, com-time: 9.267260551452637, loss 2.3081414699554443, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 113, train-time: 7.049747467041016, com-time: 9.303818464279175, loss 2.326434373855591, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 114, train-time: 7.048234462738037, com-time: 9.316760063171387, loss 2.3140413761138916, prec: 19.60784339904785, 
Rank: 3, epoch: 5, batch_idx: 115, train-time: 7.104791641235352, com-time: 9.241215467453003, loss 2.3346550464630127, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 116, train-time: 7.103811264038086, com-time: 9.313301086425781, loss 2.298999309539795, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 117, train-time: 7.124595880508423, com-time: 9.41392707824707, loss 2.320108652114868, prec: 13.72549057006836, 
Rank: 3, epoch: 5, batch_idx: 118, train-time: 7.115071058273315, com-time: 9.19384217262268, loss 2.322345733642578, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 119, train-time: 7.133188724517822, com-time: 9.309854745864868, loss 2.3775417804718018, prec: 3.9215686321258545, 
Rank: 3, epoch: 5, batch_idx: 120, train-time: 7.182822942733765, com-time: 9.423734664916992, loss 2.330425977706909, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 121, train-time: 7.229149341583252, com-time: 9.271907567977905, loss 2.3327229022979736, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 122, train-time: 7.1696250438690186, com-time: 9.267969369888306, loss 2.35522198677063, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 123, train-time: 7.225080251693726, com-time: 9.296417713165283, loss 2.3122286796569824, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 124, train-time: 7.207615852355957, com-time: 9.253933906555176, loss 2.3437867164611816, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 125, train-time: 7.189727306365967, com-time: 9.185471057891846, loss 2.3160688877105713, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 126, train-time: 7.122783899307251, com-time: 9.249834537506104, loss 2.321974992752075, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 127, train-time: 7.146095037460327, com-time: 9.186542510986328, loss 2.3323166370391846, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 128, train-time: 7.134853839874268, com-time: 9.321516752243042, loss 2.3058178424835205, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 129, train-time: 7.130894422531128, com-time: 9.276288270950317, loss 2.2765231132507324, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 130, train-time: 7.082417964935303, com-time: 9.348538875579834, loss 2.3691091537475586, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 131, train-time: 7.213937282562256, com-time: 9.304107666015625, loss 2.3986775875091553, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 132, train-time: 7.210031747817993, com-time: 9.248414039611816, loss 2.3291900157928467, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 133, train-time: 7.234039306640625, com-time: 9.259217262268066, loss 2.2841570377349854, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 134, train-time: 7.1964123249053955, com-time: 9.294865131378174, loss 2.3253333568573, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 135, train-time: 7.282833099365234, com-time: 9.314834594726562, loss 2.288079023361206, prec: 13.72549057006836, 
Rank: 3, epoch: 5, batch_idx: 136, train-time: 7.228175163269043, com-time: 9.472399473190308, loss 2.330073595046997, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 137, train-time: 7.2533934116363525, com-time: 9.231000900268555, loss 2.3056113719940186, prec: 17.647058486938477, 
Rank: 3, epoch: 5, batch_idx: 138, train-time: 7.2309300899505615, com-time: 9.344887018203735, loss 2.277750015258789, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 139, train-time: 7.195285081863403, com-time: 9.291477680206299, loss 2.378873586654663, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 140, train-time: 7.219038724899292, com-time: 9.24257493019104, loss 2.3065719604492188, prec: 13.72549057006836, 
Rank: 3, epoch: 5, batch_idx: 141, train-time: 7.213458061218262, com-time: 9.237282037734985, loss 2.347445011138916, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 142, train-time: 7.239471197128296, com-time: 9.268953800201416, loss 2.336573839187622, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 143, train-time: 7.247777700424194, com-time: 9.18066668510437, loss 2.2940096855163574, prec: 19.60784339904785, 
Rank: 3, epoch: 5, batch_idx: 144, train-time: 7.260398626327515, com-time: 9.232093811035156, loss 2.3339967727661133, prec: 3.9215686321258545, 
Rank: 3, epoch: 5, batch_idx: 145, train-time: 7.282141447067261, com-time: 9.240539312362671, loss 2.327880859375, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 146, train-time: 7.275329828262329, com-time: 9.245419263839722, loss 2.284304618835449, prec: 17.647058486938477, 
Rank: 3, epoch: 5, batch_idx: 147, train-time: 7.252972602844238, com-time: 9.231696128845215, loss 2.3526625633239746, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 148, train-time: 7.3026018142700195, com-time: 9.243828058242798, loss 2.3419904708862305, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 149, train-time: 7.29818320274353, com-time: 9.223445177078247, loss 2.2960660457611084, prec: 13.72549057006836, 
Rank: 3, epoch: 5, batch_idx: 150, train-time: 7.300443410873413, com-time: 9.27974820137024, loss 2.302819013595581, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 151, train-time: 7.24722957611084, com-time: 9.224833726882935, loss 2.266597032546997, prec: 21.568628311157227, 
Rank: 3, epoch: 5, batch_idx: 152, train-time: 7.223724603652954, com-time: 9.251290798187256, loss 2.346313953399658, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 153, train-time: 7.270296096801758, com-time: 9.260399580001831, loss 2.3200275897979736, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 154, train-time: 7.260993242263794, com-time: 9.25712275505066, loss 2.3427624702453613, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 155, train-time: 7.3105034828186035, com-time: 9.302122831344604, loss 2.30570650100708, prec: 1.9607843160629272, 
Rank: 3, epoch: 5, batch_idx: 156, train-time: 7.285264730453491, com-time: 9.185777425765991, loss 2.3043153285980225, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 157, train-time: 7.314042806625366, com-time: 9.321579456329346, loss 2.2925026416778564, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 158, train-time: 7.28236985206604, com-time: 9.277413129806519, loss 2.3437817096710205, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 159, train-time: 7.329192876815796, com-time: 9.355806589126587, loss 2.3158786296844482, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 160, train-time: 7.321511507034302, com-time: 9.210092544555664, loss 2.3586502075195312, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 161, train-time: 7.398775339126587, com-time: 9.252847671508789, loss 2.2895193099975586, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 162, train-time: 7.383671045303345, com-time: 9.225823640823364, loss 2.3234496116638184, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 163, train-time: 7.36722731590271, com-time: 9.240689277648926, loss 2.320669174194336, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 164, train-time: 7.338452339172363, com-time: 9.233813285827637, loss 2.306889772415161, prec: 13.72549057006836, 
Rank: 3, epoch: 5, batch_idx: 165, train-time: 7.448206186294556, com-time: 9.225860118865967, loss 2.323199987411499, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 166, train-time: 7.458463191986084, com-time: 9.236858606338501, loss 2.302128791809082, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 167, train-time: 7.433470249176025, com-time: 9.24130892753601, loss 2.319051742553711, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 168, train-time: 7.417727470397949, com-time: 9.22855257987976, loss 2.3837947845458984, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 169, train-time: 7.4833080768585205, com-time: 9.241044044494629, loss 2.2938005924224854, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 170, train-time: 7.426614284515381, com-time: 9.249816417694092, loss 2.278550148010254, prec: 17.647058486938477, 
Rank: 3, epoch: 5, batch_idx: 171, train-time: 7.343688249588013, com-time: 9.246092557907104, loss 2.336012840270996, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 172, train-time: 7.403697490692139, com-time: 9.249764204025269, loss 2.345269203186035, prec: 3.9215686321258545, 
Rank: 3, epoch: 5, batch_idx: 173, train-time: 7.4371912479400635, com-time: 9.228423833847046, loss 2.3577325344085693, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 174, train-time: 7.418667316436768, com-time: 9.256632089614868, loss 2.321382761001587, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 175, train-time: 7.455655336380005, com-time: 9.230293989181519, loss 2.3288304805755615, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 176, train-time: 7.480884313583374, com-time: 9.224446535110474, loss 2.3377766609191895, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 177, train-time: 7.491849184036255, com-time: 9.242593050003052, loss 2.295191764831543, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 178, train-time: 7.512659072875977, com-time: 9.237746000289917, loss 2.3430440425872803, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 179, train-time: 7.534212589263916, com-time: 9.258904933929443, loss 2.2917563915252686, prec: 9.803921699523926, 
Rank: 3, epoch: 5, batch_idx: 180, train-time: 7.429721117019653, com-time: 9.23957633972168, loss 2.3123178482055664, prec: 13.72549057006836, 
Rank: 3, epoch: 5, batch_idx: 181, train-time: 7.423334836959839, com-time: 9.233701229095459, loss 2.2911267280578613, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 182, train-time: 7.413851737976074, com-time: 9.223899841308594, loss 2.3225319385528564, prec: 15.686274528503418, 
Rank: 3, epoch: 5, batch_idx: 183, train-time: 7.423564195632935, com-time: 9.26729440689087, loss 2.4079506397247314, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 184, train-time: 7.455561876296997, com-time: 9.249958753585815, loss 2.312641143798828, prec: 17.647058486938477, 
Rank: 3, epoch: 5, batch_idx: 185, train-time: 7.473242998123169, com-time: 9.251888036727905, loss 2.3697876930236816, prec: 3.9215686321258545, 
Rank: 3, epoch: 5, batch_idx: 186, train-time: 7.5766026973724365, com-time: 9.279014825820923, loss 2.3319180011749268, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 187, train-time: 7.4992663860321045, com-time: 9.24676251411438, loss 2.3557326793670654, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 188, train-time: 7.481380939483643, com-time: 9.46460747718811, loss 2.306933879852295, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 189, train-time: 7.548372268676758, com-time: 9.487074613571167, loss 2.3065991401672363, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 190, train-time: 7.5829997062683105, com-time: 9.283855199813843, loss 2.3072783946990967, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 191, train-time: 7.63874363899231, com-time: 9.456462383270264, loss 2.343804121017456, prec: 1.9607843160629272, 
Rank: 3, epoch: 5, batch_idx: 192, train-time: 7.6447248458862305, com-time: 9.459320068359375, loss 2.3258566856384277, prec: 11.764705657958984, 
Rank: 3, epoch: 5, batch_idx: 193, train-time: 7.648893356323242, com-time: 9.29499626159668, loss 2.3401615619659424, prec: 7.843137264251709, 
Rank: 3, epoch: 5, batch_idx: 194, train-time: 7.625800848007202, com-time: 9.253891706466675, loss 2.3694560527801514, prec: 5.882352828979492, 
Rank: 3, epoch: 5, batch_idx: 195, train-time: 7.607122182846069, com-time: 9.227695941925049, loss 2.3432507514953613, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 0, train-time: 7.71696662902832, com-time: 9.35851526260376, loss 2.3242347240448, prec: 11.764705657958984, 
Rank: 3, epoch: 6, batch_idx: 1, train-time: 7.663643836975098, com-time: 9.272594213485718, loss 2.332045078277588, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 2, train-time: 7.636081695556641, com-time: 9.333348751068115, loss 2.3105783462524414, prec: 1.9607843160629272, 
Rank: 3, epoch: 6, batch_idx: 3, train-time: 7.701684236526489, com-time: 9.442050218582153, loss 2.346254825592041, prec: 5.882352828979492, 
Rank: 3, epoch: 6, batch_idx: 4, train-time: 7.6558544635772705, com-time: 9.388821601867676, loss 2.321518898010254, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 5, train-time: 7.689306259155273, com-time: 9.248522520065308, loss 2.3057198524475098, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 6, train-time: 7.671205043792725, com-time: 9.236802101135254, loss 2.3163931369781494, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 7, train-time: 7.632030248641968, com-time: 9.345054864883423, loss 2.3676669597625732, prec: 3.9215686321258545, 
Rank: 3, epoch: 6, batch_idx: 8, train-time: 7.594234228134155, com-time: 9.353270769119263, loss 2.3244194984436035, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 9, train-time: 7.59589147567749, com-time: 9.279462814331055, loss 2.340752363204956, prec: 5.882352828979492, 
Rank: 3, epoch: 6, batch_idx: 10, train-time: 7.584585189819336, com-time: 9.291448831558228, loss 2.3529975414276123, prec: 3.9215686321258545, 
Rank: 3, epoch: 6, batch_idx: 11, train-time: 7.5913708209991455, com-time: 9.225408792495728, loss 2.263392686843872, prec: 15.686274528503418, 
Rank: 3, epoch: 6, batch_idx: 12, train-time: 7.5983498096466064, com-time: 9.26575756072998, loss 2.3497681617736816, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 13, train-time: 7.70341682434082, com-time: 9.252586364746094, loss 2.2756597995758057, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 14, train-time: 7.596646547317505, com-time: 9.242128133773804, loss 2.3185791969299316, prec: 11.764705657958984, 
Rank: 3, epoch: 6, batch_idx: 15, train-time: 7.693150997161865, com-time: 9.330655574798584, loss 2.307459592819214, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 16, train-time: 7.655678987503052, com-time: 9.263588190078735, loss 2.3475351333618164, prec: 11.764705657958984, 
Rank: 3, epoch: 6, batch_idx: 17, train-time: 7.748192071914673, com-time: 9.2501540184021, loss 2.3189992904663086, prec: 15.686274528503418, 
Rank: 3, epoch: 6, batch_idx: 18, train-time: 7.749416351318359, com-time: 9.21995997428894, loss 2.2577147483825684, prec: 17.647058486938477, 
Rank: 3, epoch: 6, batch_idx: 19, train-time: 7.750794172286987, com-time: 9.245164632797241, loss 2.309497117996216, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 20, train-time: 7.742720365524292, com-time: 9.253873348236084, loss 2.3039307594299316, prec: 11.764705657958984, 
Rank: 3, epoch: 6, batch_idx: 21, train-time: 7.7508649826049805, com-time: 9.2157621383667, loss 2.3112592697143555, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 22, train-time: 7.715814113616943, com-time: 9.27129077911377, loss 2.337616205215454, prec: 5.882352828979492, 
Rank: 3, epoch: 6, batch_idx: 23, train-time: 7.855897665023804, com-time: 9.252460241317749, loss 2.3384804725646973, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 24, train-time: 7.797392129898071, com-time: 9.196946144104004, loss 2.3375754356384277, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 25, train-time: 7.797830581665039, com-time: 9.160993576049805, loss 2.3140430450439453, prec: 5.882352828979492, 
Rank: 3, epoch: 6, batch_idx: 26, train-time: 7.74155592918396, com-time: 9.274571418762207, loss 2.3339035511016846, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 27, train-time: 7.836474418640137, com-time: 9.24435019493103, loss 2.348410129547119, prec: 3.9215686321258545, 
Rank: 3, epoch: 6, batch_idx: 28, train-time: 7.866529941558838, com-time: 9.218249082565308, loss 2.3092825412750244, prec: 1.9607843160629272, 
Rank: 3, epoch: 6, batch_idx: 29, train-time: 7.904992341995239, com-time: 9.2226881980896, loss 2.4097611904144287, prec: 5.882352828979492, 
Rank: 3, epoch: 6, batch_idx: 30, train-time: 7.995157480239868, com-time: 9.231104135513306, loss 2.3313117027282715, prec: 1.9607843160629272, 
Rank: 3, epoch: 6, batch_idx: 31, train-time: 7.9410240650177, com-time: 9.175096035003662, loss 2.3398001194000244, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 32, train-time: 7.960012674331665, com-time: 9.163019180297852, loss 2.341120481491089, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 33, train-time: 7.994837522506714, com-time: 9.166412115097046, loss 2.331254720687866, prec: 11.764705657958984, 
Rank: 3, epoch: 6, batch_idx: 34, train-time: 8.031964778900146, com-time: 9.238073110580444, loss 2.322103500366211, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 35, train-time: 8.050033569335938, com-time: 9.283491849899292, loss 2.323815107345581, prec: 3.9215686321258545, 
Rank: 3, epoch: 6, batch_idx: 36, train-time: 8.025176048278809, com-time: 9.19986867904663, loss 2.3746230602264404, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 37, train-time: 8.064284801483154, com-time: 9.421358346939087, loss 2.351628065109253, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 38, train-time: 8.127669095993042, com-time: 9.283392190933228, loss 2.3319921493530273, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 39, train-time: 8.040435314178467, com-time: 9.262032508850098, loss 2.289832592010498, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 40, train-time: 8.169434309005737, com-time: 9.27433705329895, loss 2.3383638858795166, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 41, train-time: 8.155356407165527, com-time: 9.223506212234497, loss 2.3688673973083496, prec: 5.882352828979492, 
Rank: 3, epoch: 6, batch_idx: 42, train-time: 8.190106630325317, com-time: 9.174654960632324, loss 2.3517074584960938, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 43, train-time: 8.31676173210144, com-time: 9.230968952178955, loss 2.3019254207611084, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 44, train-time: 8.32710576057434, com-time: 9.250382900238037, loss 2.3057661056518555, prec: 15.686274528503418, 
Rank: 3, epoch: 6, batch_idx: 45, train-time: 8.312899351119995, com-time: 9.239415407180786, loss 2.3109631538391113, prec: 11.764705657958984, 
Rank: 3, epoch: 6, batch_idx: 46, train-time: 8.280045986175537, com-time: 9.23462438583374, loss 2.301081895828247, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 47, train-time: 8.489752054214478, com-time: 9.336676120758057, loss 2.2866404056549072, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 48, train-time: 8.39570689201355, com-time: 9.25953483581543, loss 2.3222224712371826, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 49, train-time: 8.502310037612915, com-time: 9.23164963722229, loss 2.2732441425323486, prec: 19.60784339904785, 
Rank: 3, epoch: 6, batch_idx: 50, train-time: 8.511649370193481, com-time: 9.279367685317993, loss 2.3170340061187744, prec: 11.764705657958984, 
Rank: 3, epoch: 6, batch_idx: 51, train-time: 8.696651458740234, com-time: 9.25080394744873, loss 2.3289928436279297, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 52, train-time: 8.473744869232178, com-time: 9.228105545043945, loss 2.358769178390503, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 53, train-time: 8.412673234939575, com-time: 9.243600368499756, loss 2.3039019107818604, prec: 15.686274528503418, 
Rank: 3, epoch: 6, batch_idx: 54, train-time: 8.344401121139526, com-time: 9.234431743621826, loss 2.310365676879883, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 55, train-time: 8.452611923217773, com-time: 9.29341983795166, loss 2.3037502765655518, prec: 7.843137264251709, 
Rank: 3, epoch: 6, batch_idx: 56, train-time: 8.439895153045654, com-time: 9.226087808609009, loss 2.3290297985076904, prec: 3.9215686321258545, 
Rank: 3, epoch: 6, batch_idx: 57, train-time: 8.54038405418396, com-time: 9.2614426612854, loss 2.341593027114868, prec: 9.803921699523926, 
Rank: 3, epoch: 6, batch_idx: 58, train-time: 8.598823308944702, com-time: 9.285430669784546, loss 2.3262338638305664, prec: 11.764705657958984, 
Rank: 3, epoch: 6, batch_idx: 59, train-time: 8.82432508468628, com-time: 9.253641366958618, loss 2.3188374042510986, prec: 13.72549057006836, 
Rank: 3, epoch: 6, batch_idx: 60, train-time: 8.801212310791016, com-time: 9.34504222869873, loss 2.314704179763794, prec: 9.803921699523926, 
